   46.04726181545387      -2.903724530924383      -2.499955020000002      -1.977204317153916    
   46.09714928732183      -2.903724530259288      -2.499955020000002      -1.977227819545280    
   46.14703675918980      -2.903724529597783      -2.499955020000002      -1.977251271111451    
   46.19692423105776      -2.903724528939843      -2.499955020000002      -1.977274672015125    
   46.24681170292573      -2.903724528285447      -2.499955020000002      -1.977298022418998    
   46.29669917479370      -2.903724527634570      -2.499955020000002      -1.977321322485767    
   46.34658664666166      -2.903724526987191      -2.499955020000002      -1.977344572378128    
   46.39647411852963      -2.903724526343287      -2.499955020000002      -1.977367772258779    
   46.44636159039760      -2.903724525702835      -2.499955020000002      -1.977390922290414    
   46.49624906226557      -2.903724525065813      -2.499955020000002      -1.977414022635733    
   46.54613653413353      -2.903724524432200      -2.499955020000002      -1.977437073558066    
   46.59602400600150      -2.903724523801973      -2.499955020000002      -1.977460075121663    
   46.64591147786947      -2.903724523175111      -2.499955020000001      -1.977483027474414    
   46.69579894973744      -2.903724522551592      -2.499955020000001      -1.977505930772460    
   46.74568642160540      -2.903724521931395      -2.499955020000001      -1.977528785171941    
   46.79557389347337      -2.903724521314498      -2.499955020000001      -1.977551590828999    
   46.84546136534134      -2.903724520700881      -2.499955020000001      -1.977574347899776    
   46.89534883720930      -2.903724520090522      -2.499955020000001      -1.977597056540410    
   46.94523630907727      -2.903724519483402      -2.499955020000001      -1.977619716907045    
   46.99512378094524      -2.903724518879498      -2.499955020000001      -1.977642329155820    
   47.04501125281320      -2.903724518278792      -2.499955020000001      -1.977664893544076    
   47.09489872468117      -2.903724517681262      -2.499955020000001      -1.977687410131713    
   47.14478619654914      -2.903724517086889      -2.499955020000001      -1.977709879057064    
   47.19467366841710      -2.903724516495652      -2.499955020000001      -1.977732300469519    
   47.24456114028507      -2.903724515907532      -2.499955020000001      -1.977754674518463    
   47.29444861215304      -2.903724515322509      -2.499955020000001      -1.977777001353283    
   47.34433608402101      -2.903724514740563      -2.499955020000001      -1.977799281123367    
   47.39422355588897      -2.903724514161675      -2.499955020000001      -1.977821513978100    
   47.44411102775694      -2.903724513585825      -2.499955020000001      -1.977843700066869    
   47.49399849962491      -2.903724513012996      -2.499955020000001      -1.977865839539063    
   47.54388597149288      -2.903724512443166      -2.499955020000001      -1.977887932631162    
   47.59377344336084      -2.903724511876319      -2.499955020000001      -1.977909979412217    
   47.64366091522881      -2.903724511312434      -2.499955020000001      -1.977931980013654    
   47.69354838709678      -2.903724510751495      -2.499955020000001      -1.977953934578900    
   47.74343585896474      -2.903724510193481      -2.499955020000001      -1.977975843251382    
   47.79332333083271      -2.903724509638375      -2.499955020000001      -1.977997706174527    
   47.84321080270067      -2.903724509086159      -2.499955020000001      -1.978019523491764    
   47.89309827456864      -2.903724508536814      -2.499955020000000      -1.978041295346518    
   47.94298574643661      -2.903724507990323      -2.499955020000000      -1.978063021882218    
   47.99287321830457      -2.903724507446668      -2.499955020000000      -1.978084703242290    
   48.04276069017254      -2.903724506905831      -2.499955020000000      -1.978106339656473    
   48.09264816204051      -2.903724506367795      -2.499955020000000      -1.978127931191177    
   48.14253563390848      -2.903724505832542      -2.499955020000000      -1.978149477969284    
   48.19242310577644      -2.903724505300055      -2.499955020000000      -1.978170980128161    
   48.24231057764441      -2.903724504770317      -2.499955020000000      -1.978192437805176    
   48.29219804951238      -2.903724504243311      -2.499955020000000      -1.978213851137699    
   48.34208552138035      -2.903724503719020      -2.499955020000000      -1.978235220263097    
   48.39197299324832      -2.903724503197428      -2.499955020000000      -1.978256545318739    
   48.44186046511628      -2.903724502678517      -2.499955020000000      -1.978277826441992    
   48.49174793698425      -2.903724502162271      -2.499955020000000      -1.978299063770227    
   48.54163540885222      -2.903724501648674      -2.499955020000000      -1.978320257515233    
   48.59152288072018      -2.903724501137709      -2.499955020000000      -1.978341407750331    
   48.64141035258815      -2.903724500629361      -2.499955020000000      -1.978362514592674    
   48.69129782445611      -2.903724500123613      -2.499955020000000      -1.978383578174266    
   48.74118529632408      -2.903724499620449      -2.499955020000000      -1.978404598627114    
   48.79107276819205      -2.903724499119853      -2.499955020000000      -1.978425576083221    
   48.84096024006001      -2.903724498621810      -2.499955020000000      -1.978446510674592    
   48.89084771192798      -2.903724498126304      -2.499955020000000      -1.978467402533232    
   48.94073518379595      -2.903724497633320      -2.499955020000000      -1.978488251791147    
   48.99062265566392      -2.903724497142842      -2.499955020000000      -1.978509058580339    
   49.04051012753188      -2.903724496654855      -2.499955020000000      -1.978529823105254    
   49.09039759939985      -2.903724496169344      -2.499955020000000      -1.978550545437975    
   49.14028507126782      -2.903724495686293      -2.499955020000000      -1.978571225688269    
   49.19017254313579      -2.903724495205688      -2.499955020000000      -1.978591863982779    
   49.24006001500375      -2.903724494727514      -2.499955020000000      -1.978612460448143    
   49.28994748687172      -2.903724494251757      -2.499955020000000      -1.978633015211005    
   49.33983495873969      -2.903724493778401      -2.499955020000000      -1.978653528398004    
   49.38972243060766      -2.903724493307432      -2.499955020000000      -1.978674000135783    
   49.43960990247562      -2.903724492838835      -2.499955020000000      -1.978694430550981    
   49.48949737434359      -2.903724492372596      -2.499955020000000      -1.978714819770241    
   49.53938484621155      -2.903724491908702      -2.499955020000000      -1.978735167986742    
   49.58927231807952      -2.903724491447138      -2.499955020000000      -1.978755475274433    
   49.63915978994748      -2.903724490987889      -2.499955020000000      -1.978775741737045    
   49.68904726181545      -2.903724490530943      -2.499955020000000      -1.978795967496151    
   49.73893473368342      -2.903724490076284      -2.499955020000000      -1.978816152673328    
   49.78882220555139      -2.903724489623900      -2.499955020000000      -1.978836297390151    
   49.83870967741935      -2.903724489173777      -2.499955020000000      -1.978856401768195    
   49.88859714928732      -2.903724488725901      -2.499955020000000      -1.978876465929036    
   49.93848462115529      -2.903724488280259      -2.499955020000000      -1.978896489994250    
   49.98837209302326      -2.903724487836836      -2.499955020000000      -1.978916474085411    
   50.03825956489123      -2.903724487395621      -2.499955020000000      -1.978936418382417    
   50.08814703675919      -2.903724486956601      -2.499955020000000      -1.978956322962838    
   50.13803450862716      -2.903724486519760      -2.499955020000000      -1.978976187925859    
   50.18792198049513      -2.903724486085088      -2.499955020000000      -1.978996013388488    
   50.23780945236309      -2.903724485652571      -2.499955020000000      -1.979015799467731    
   50.28769692423106      -2.903724485222196      -2.499955020000000      -1.979035546280594    
   50.33758439609903      -2.903724484793951      -2.499955020000000      -1.979055253944084    
   50.38747186796699      -2.903724484367822      -2.499955020000000      -1.979074922575208    
   50.43735933983496      -2.903724483943797      -2.499955020000000      -1.979094552290971    
   50.48724681170292      -2.903724483521864      -2.499955020000000      -1.979114143208381    
   50.53713428357089      -2.903724483102012      -2.499955020000000      -1.979133695504761    
   50.58702175543886      -2.903724482684225      -2.499955020000000      -1.979153209253994    
   50.63690922730683      -2.903724482268494      -2.499955020000000      -1.979172684547402    
   50.68679669917479      -2.903724481854807      -2.499955020000000      -1.979192121497126    
   50.73668417104276      -2.903724481443149      -2.499955020000000      -1.979211520215305    
   50.78657164291073      -2.903724481033511      -2.499955020000000      -1.979230880814077    
   50.83645911477870      -2.903724480625880      -2.499955020000000      -1.979250203405583    
   50.88634658664666      -2.903724480220244      -2.499955020000000      -1.979269488101962    
   50.93623405851463      -2.903724479816590      -2.499955020000000      -1.979288735015354    
   50.98612153038260      -2.903724479414910      -2.499955020000000      -1.979307944257897    
   51.03600900225057      -2.903724479015189      -2.499955020000000      -1.979327115990688    
   51.08589647411853      -2.903724478617418      -2.499955020000000      -1.979346250292924    
   51.13578394598650      -2.903724478221583      -2.499955020000000      -1.979365347253718    
   51.18567141785446      -2.903724477827676      -2.499955020000000      -1.979384406981137    
   51.23555888972243      -2.903724477435682      -2.499955020000000      -1.979403429583249    
   51.28544636159040      -2.903724477045593      -2.499955020000000      -1.979422415168120    
   51.33533383345836      -2.903724476657396      -2.499955020000000      -1.979441363843818    
   51.38522130532633      -2.903724476271081      -2.499955020000000      -1.979460275718410    
   51.43510877719430      -2.903724475886637      -2.499955020000000      -1.979479150899962    
   51.48499624906226      -2.903724475504053      -2.499955020000000      -1.979497989496542    
   51.53488372093023      -2.903724475123317      -2.499955020000000      -1.979516791663660    
   51.58477119279820      -2.903724474744421      -2.499955020000000      -1.979535557479578    
   51.63465866466617      -2.903724474367351      -2.499955020000000      -1.979554287027806    
   51.68454613653414      -2.903724473992099      -2.499955020000000      -1.979572980412337    
   51.73443360840210      -2.903724473618654      -2.499955020000000      -1.979591637737167    
   51.78432108027007      -2.903724473247005      -2.499955020000000      -1.979610259106290    
   51.83420855213804      -2.903724472877141      -2.499955020000000      -1.979628844623700    
   51.88409602400601      -2.903724472509053      -2.499955020000000      -1.979647394393393    
   51.93398349587397      -2.903724472142731      -2.499955020000000      -1.979665908519363    
   51.98387096774194      -2.903724471778164      -2.499955020000000      -1.979684387105606    
   52.03375843960990      -2.903724471415342      -2.499955020000000      -1.979702830303161    
   52.08364591147787      -2.903724471054255      -2.499955020000000      -1.979721238188711    
   52.13353338334583      -2.903724470694893      -2.499955020000000      -1.979739610839523    
   52.18342085521380      -2.903724470337247      -2.499955020000000      -1.979757948355419    
   52.23330832708177      -2.903724469981306      -2.499955020000000      -1.979776250836222    
   52.28319579894974      -2.903724469627061      -2.499955020000000      -1.979794518381756    
   52.33308327081770      -2.903724469274502      -2.499955020000000      -1.979812751091842    
   52.38297074268567      -2.903724468923619      -2.499955020000000      -1.979830949066305    
   52.43285821455364      -2.903724468574403      -2.499955020000000      -1.979849112404967    
   52.48274568642161      -2.903724468226845      -2.499955020000000      -1.979867241207651    
   52.53263315828957      -2.903724467880934      -2.499955020000000      -1.979885335612090    
   52.58252063015754      -2.903724467536662      -2.499955020000000      -1.979903395698029    
   52.63240810202551      -2.903724467194019      -2.499955020000000      -1.979921421541709    
   52.68229557389348      -2.903724466852997      -2.499955020000000      -1.979939413239476    
   52.73218304576144      -2.903724466513585      -2.499955020000000      -1.979957370887676    
   52.78207051762941      -2.903724466175775      -2.499955020000000      -1.979975294582657    
   52.83195798949738      -2.903724465839558      -2.499955020000000      -1.979993184420765    
   52.88184546136534      -2.903724465504923      -2.499955020000000      -1.980011040498346    
   52.93173293323331      -2.903724465171865      -2.499955020000000      -1.980028862911747    
   52.98162040510127      -2.903724464840371      -2.499955020000000      -1.980046651757315    
   53.03150787696924      -2.903724464510435      -2.499955020000000      -1.980064407171147    
   53.08139534883721      -2.903724464182047      -2.499955020000000      -1.980082129230704    
   53.13128282070517      -2.903724463855198      -2.499955020000000      -1.980099818005310    
   53.18117029257314      -2.903724463529880      -2.499955020000000      -1.980117473587535    
   53.23105776444111      -2.903724463206085      -2.499955020000000      -1.980135096069953    
   53.28094523630908      -2.903724462883803      -2.499955020000000      -1.980152685545135    
   53.33083270817705      -2.903724462563027      -2.499955020000000      -1.980170242105653    
   53.38072018004501      -2.903724462243748      -2.499955020000000      -1.980187765844081    
   53.43060765191298      -2.903724461925956      -2.499955020000000      -1.980205256852989    
   53.48049512378095      -2.903724461609645      -2.499955020000000      -1.980222715224951    
   53.53038259564892      -2.903724461294806      -2.499955020000000      -1.980240141084826    
   53.58027006751688      -2.903724460981431      -2.499955020000000      -1.980257534511736    
   53.63015753938485      -2.903724460669511      -2.499955020000000      -1.980274895574302    
   53.68004501125282      -2.903724460359038      -2.499955020000000      -1.980292224361916    
   53.72993248312078      -2.903724460050005      -2.499955020000000      -1.980309520963974    
   53.77981995498875      -2.903724459742403      -2.499955020000000      -1.980326785469868    
   53.82970742685671      -2.903724459436225      -2.499955020000000      -1.980344017968992    
   53.87959489872468      -2.903724459131462      -2.499955020000000      -1.980361218550740    
   53.92948237059265      -2.903724458828107      -2.499955020000000      -1.980378387304506    
   53.97936984246061      -2.903724458526151      -2.499955020000000      -1.980395524319683    
   54.02925731432858      -2.903724458225588      -2.499955020000000      -1.980412629719682    
   54.07914478619655      -2.903724457926408      -2.499955020000000      -1.980429703581868    
   54.12903225806452      -2.903724457628607      -2.499955020000000      -1.980446745968131    
   54.17891972993248      -2.903724457332173      -2.499955020000000      -1.980463756964389    
   54.22880720180045      -2.903724457037102      -2.499955020000000      -1.980480736656559    
   54.27869467366842      -2.903724456743384      -2.499955020000000      -1.980497685130558    
   54.32858214553639      -2.903724456451014      -2.499955020000000      -1.980514602472304    
   54.37846961740435      -2.903724456159983      -2.499955020000000      -1.980531488767713    
   54.42835708927232      -2.903724455870283      -2.499955020000000      -1.980548344102704    
   54.47824456114029      -2.903724455581909      -2.499955020000000      -1.980565168563192    
   54.52813203300826      -2.903724455294851      -2.499955020000000      -1.980581962263140    
   54.57801950487622      -2.903724455009104      -2.499955020000000      -1.980598725280454    
   54.62790697674419      -2.903724454724659      -2.499955020000000      -1.980615457676358    
   54.67779444861215      -2.903724454441511      -2.499955020000000      -1.980632159533790    
   54.72768192048012      -2.903724454159652      -2.499955020000000      -1.980648830935686    
   54.77756939234808      -2.903724453879073      -2.499955020000000      -1.980665471964986    
   54.82745686421605      -2.903724453599770      -2.499955020000000      -1.980682082704625    
   54.87734433608402      -2.903724453321735      -2.499955020000000      -1.980698663237543    
   54.92723180795199      -2.903724453044960      -2.499955020000000      -1.980715213646675    
   54.97711927981996      -2.903724452769440      -2.499955020000000      -1.980731734014959    
   55.02700675168792      -2.903724452495166      -2.499955020000000      -1.980748224451364    
   55.07689422355589      -2.903724452222133      -2.499955020000000      -1.980764685033310    
   55.12678169542386      -2.903724451950334      -2.499955020000000      -1.980781115818780    
   55.17666916729183      -2.903724451679762      -2.499955020000000      -1.980797516887833    
   55.22655663915979      -2.903724451410411      -2.499955020000000      -1.980813888320525    
   55.27644411102776      -2.903724451142273      -2.499955020000000      -1.980830230196913    
   55.32633158289573      -2.903724450875343      -2.499955020000000      -1.980846542597055    
   55.37621905476369      -2.903724450609613      -2.499955020000000      -1.980862825601007    
   55.42610652663166      -2.903724450345078      -2.499955020000000      -1.980879079288827    
   55.47599399849963      -2.903724450081731      -2.499955020000000      -1.980895303740571    
   55.52588147036759      -2.903724449819564      -2.499955020000000      -1.980911499062970    
   55.57576894223556      -2.903724449558573      -2.499955020000000      -1.980927665332558    
   55.62565641410352      -2.903724449298751      -2.499955020000000      -1.980943802601566    
   55.67554388597149      -2.903724449040090      -2.499955020000000      -1.980959910946971    
   55.72543135783946      -2.903724448782587      -2.499955020000000      -1.980975990445751    
   55.77531882970743      -2.903724448526233      -2.499955020000000      -1.980992041174883    
   55.82520630157539      -2.903724448271024      -2.499955020000000      -1.981008063211347    
   55.87509377344336      -2.903724448016952      -2.499955020000000      -1.981024056632119    
   55.92498124531133      -2.903724447764012      -2.499955020000000      -1.981040021514178    
   55.97486871717930      -2.903724447512197      -2.499955020000000      -1.981055957934501    
   56.02475618904726      -2.903724447261502      -2.499955020000000      -1.981071865990646    
   56.07464366091523      -2.903724447011921      -2.499955020000000      -1.981087745758670    
   56.12453113278320      -2.903724446763448      -2.499955020000000      -1.981103597292176    
   56.17441860465117      -2.903724446516076      -2.499955020000000      -1.981119420665659    
   56.22430607651913      -2.903724446269801      -2.499955020000000      -1.981135215953616    
   56.27419354838710      -2.903724446024615      -2.499955020000000      -1.981150983230540    
   56.32408102025506      -2.903724445780515      -2.499955020000000      -1.981166722570925    
   56.37396849212303      -2.903724445537492      -2.499955020000000      -1.981182434049267    
   56.42385596399100      -2.903724445295543      -2.499955020000000      -1.981198117740061    
   56.47374343585896      -2.903724445054660      -2.499955020000000      -1.981213773717801    
   56.52363090772693      -2.903724444814839      -2.499955020000000      -1.981229402077416    
   56.57351837959490      -2.903724444576075      -2.499955020000000      -1.981245002894436    
   56.62340585146287      -2.903724444338361      -2.499955020000000      -1.981260576218082    
   56.67329332333083      -2.903724444101691      -2.499955020000000      -1.981276122120264    
   56.72318079519880      -2.903724443866061      -2.499955020000000      -1.981291640672896    
   56.77306826706677      -2.903724443631465      -2.499955020000000      -1.981307131947890    
   56.82295573893474      -2.903724443397898      -2.499955020000000      -1.981322596017157    
   56.87284321080270      -2.903724443165353      -2.499955020000000      -1.981338032952610    
   56.92273068267067      -2.903724442933827      -2.499955020000000      -1.981353442826162    
   56.97261815453864      -2.903724442703312      -2.499955020000000      -1.981368825709725    
   57.02250562640661      -2.903724442473804      -2.499955020000000      -1.981384181695424    
   57.07239309827457      -2.903724442245299      -2.499955020000000      -1.981399510858319    
   57.12228057014254      -2.903724442017789      -2.499955020000000      -1.981414813243070    
   57.17216804201050      -2.903724441791272      -2.499955020000000      -1.981430088918907    
   57.22205551387847      -2.903724441565740      -2.499955020000000      -1.981445337955061    
   57.27194298574643      -2.903724441341189      -2.499955020000000      -1.981460560420761    
   57.32183045761440      -2.903724441117614      -2.499955020000000      -1.981475756385240    
   57.37171792948237      -2.903724440895010      -2.499955020000000      -1.981490925917727    
   57.42160540135034      -2.903724440673372      -2.499955020000000      -1.981506069087453    
   57.47149287321830      -2.903724440452694      -2.499955020000000      -1.981521185963648    
   57.52138034508627      -2.903724440232971      -2.499955020000000      -1.981536276631192    
   57.57126781695424      -2.903724440014200      -2.499955020000000      -1.981551341163568    
   57.62115528882221      -2.903724439796375      -2.499955020000000      -1.981566379606982    
   57.67104276069017      -2.903724439579490      -2.499955020000000      -1.981581392028481    
   57.72093023255814      -2.903724439363542      -2.499955020000000      -1.981596378495109    
   57.77081770442611      -2.903724439148524      -2.499955020000000      -1.981611339073911    
   57.82070517629408      -2.903724438934434      -2.499955020000000      -1.981626273831934    
   57.87059264816204      -2.903724438721264      -2.499955020000000      -1.981641182836222    
   57.92048012003001      -2.903724438509011      -2.499955020000000      -1.981656066153820    
   57.97036759189798      -2.903724438297671      -2.499955020000000      -1.981670923851775    
   58.02025506376594      -2.903724438087238      -2.499955020000000      -1.981685756013308    
   58.07014253563391      -2.903724437877708      -2.499955020000000      -1.981700562711942    
   58.12003000750187      -2.903724437669076      -2.499955020000000      -1.981715343988716    
   58.16991747936984      -2.903724437461337      -2.499955020000000      -1.981730099908292    
   58.21980495123781      -2.903724437254487      -2.499955020000000      -1.981744830535330    
   58.26969242310578      -2.903724437048521      -2.499955020000000      -1.981759535934493    
   58.31957989497374      -2.903724436843436      -2.499955020000000      -1.981774216170442    
   58.36946736684171      -2.903724436639225      -2.499955020000000      -1.981788871307838    
   58.41935483870968      -2.903724436435886      -2.499955020000000      -1.981803501411342    
   58.46924231057765      -2.903724436233413      -2.499955020000000      -1.981818106545617    
   58.51912978244561      -2.903724436031801      -2.499955020000000      -1.981832686788058    
   58.56901725431358      -2.903724435831048      -2.499955020000000      -1.981847242210258    
   58.61890472618155      -2.903724435631147      -2.499955020000000      -1.981861772854465    
   58.66879219804952      -2.903724435432095      -2.499955020000000      -1.981876278783352    
   58.71867966991748      -2.903724435233888      -2.499955020000000      -1.981890760059595    
   58.76856714178545      -2.903724435036521      -2.499955020000000      -1.981905216745870    
   58.81845461365342      -2.903724434839991      -2.499955020000000      -1.981919648904851    
   58.86834208552138      -2.903724434644290      -2.499955020000000      -1.981934056599212    
   58.91822955738935      -2.903724434449419      -2.499955020000000      -1.981948439891629    
   58.96811702925731      -2.903724434255370      -2.499955020000000      -1.981962798844777    
   59.01800450112528      -2.903724434062141      -2.499955020000000      -1.981977133535716    
   59.06789197299325      -2.903724433869726      -2.499955020000000      -1.981991444037277    
   59.11777944486121      -2.903724433678122      -2.499955020000000      -1.982005730384350    
   59.16766691672918      -2.903724433487325      -2.499955020000000      -1.982019992637226    
   59.21755438859715      -2.903724433297330      -2.499955020000000      -1.982034230856195    
   59.26744186046512      -2.903724433108135      -2.499955020000000      -1.982048445101548    
   59.31732933233308      -2.903724432919734      -2.499955020000000      -1.982062635433578    
   59.36721680420105      -2.903724432732123      -2.499955020000000      -1.982076801912574    
   59.41710427606902      -2.903724432545299      -2.499955020000000      -1.982090944598828    
   59.46699174793699      -2.903724432359257      -2.499955020000000      -1.982105063552631    
   59.51687921980495      -2.903724432173995      -2.499955020000000      -1.982119158843828    
   59.56676669167292      -2.903724431989507      -2.499955020000000      -1.982133230541209    
   59.61665416354089      -2.903724431805791      -2.499955020000000      -1.982147278684752    
   59.66654163540885      -2.903724431622841      -2.499955020000000      -1.982161303333059    
   59.71642910727682      -2.903724431440654      -2.499955020000000      -1.982175304544735    
   59.76631657914479      -2.903724431259227      -2.499955020000000      -1.982189282378380    
   59.81620405101275      -2.903724431078555      -2.499955020000000      -1.982203236892598    
   59.86609152288072      -2.903724430898636      -2.499955020000000      -1.982217168145991    
   59.91597899474869      -2.903724430719465      -2.499955020000000      -1.982231076197162    
   59.96586646661665      -2.903724430541037      -2.499955020000000      -1.982244961104713    
   60.01575393848462      -2.903724430363350      -2.499955020000000      -1.982258822938264    
   60.06564141035259      -2.903724430186400      -2.499955020000000      -1.982272661768524    
   60.11552888222056      -2.903724430010184      -2.499955020000000      -1.982286477628227    
   60.16541635408852      -2.903724429834698      -2.499955020000000      -1.982300270573890    
   60.21530382595649      -2.903724429659937      -2.499955020000000      -1.982314040662030    
   60.26519129782446      -2.903724429485899      -2.499955020000000      -1.982327787949163    
   60.31507876969243      -2.903724429312580      -2.499955020000000      -1.982341512491806    
   60.36496624156039      -2.903724429139976      -2.499955020000000      -1.982355214346477    
   60.41485371342836      -2.903724428968084      -2.499955020000000      -1.982368893569690    
   60.46474118529633      -2.903724428796899      -2.499955020000000      -1.982382550217964    
   60.51462865716429      -2.903724428626420      -2.499955020000000      -1.982396184357072    
   60.56451612903226      -2.903724428456642      -2.499955020000000      -1.982409796055940    
   60.61440360090022      -2.903724428287562      -2.499955020000000      -1.982423385346977    
   60.66429107276819      -2.903724428119176      -2.499955020000000      -1.982436952284814    
   60.71417854463616      -2.903724427951481      -2.499955020000000      -1.982450496924078    
   60.76406601650412      -2.903724427784474      -2.499955020000000      -1.982464019319402    
   60.81395348837209      -2.903724427618151      -2.499955020000000      -1.982477519525413    
   60.86384096024006      -2.903724427452508      -2.499955020000000      -1.982490997596741    
   60.91372843210803      -2.903724427287543      -2.499955020000000      -1.982504453588016    
   60.96361590397599      -2.903724427123252      -2.499955020000000      -1.982517887553867    
   61.01350337584396      -2.903724426959633      -2.499955020000000      -1.982531299556570    
   61.06339084771193      -2.903724426796680      -2.499955020000000      -1.982544689663159    
   61.11327831957990      -2.903724426634392      -2.499955020000000      -1.982558057906068    
   61.16316579144787      -2.903724426472764      -2.499955020000000      -1.982571404338236    
   61.21305326331583      -2.903724426311795      -2.499955020000000      -1.982584729012606    
   61.26294073518380      -2.903724426151481      -2.499955020000000      -1.982598031982117    
   61.31282820705177      -2.903724425991817      -2.499955020000000      -1.982611313299711    
   61.36271567891973      -2.903724425832802      -2.499955020000000      -1.982624573018329    
   61.41260315078770      -2.903724425674433      -2.499955020000000      -1.982637811190912    
   61.46249062265566      -2.903724425516704      -2.499955020000000      -1.982651027870400    
   61.51237809452363      -2.903724425359615      -2.499955020000000      -1.982664223116332    
   61.56226556639160      -2.903724425203161      -2.499955020000000      -1.982677396994550    
   61.61215303825956      -2.903724425047341      -2.499955020000000      -1.982690549536513    
   61.66204051012753      -2.903724424892149      -2.499955020000000      -1.982703680793573    
   61.71192798199550      -2.903724424737585      -2.499955020000000      -1.982716790817081    
   61.76181545386347      -2.903724424583643      -2.499955020000000      -1.982729879658389    
   61.81170292573143      -2.903724424430323      -2.499955020000000      -1.982742947368849    
   61.86159039759940      -2.903724424277619      -2.499955020000000      -1.982755993999813    
   61.91147786946737      -2.903724424125531      -2.499955020000000      -1.982769019602631    
   61.96136534133534      -2.903724423974053      -2.499955020000000      -1.982782024228657    
   62.01125281320330      -2.903724423823184      -2.499955020000000      -1.982795007936365    
   62.06114028507127      -2.903724423672921      -2.499955020000000      -1.982807970793879    
   62.11102775693924      -2.903724423523260      -2.499955020000000      -1.982820912826344    
   62.16091522880721      -2.903724423374200      -2.499955020000000      -1.982833834083222    
   62.21080270067517      -2.903724423225736      -2.499955020000000      -1.982846734613978    
   62.26069017254314      -2.903724423077866      -2.499955020000000      -1.982859614468077    
   62.31057764441110      -2.903724422930589      -2.499955020000000      -1.982872473694983    
   62.36046511627907      -2.903724422783899      -2.499955020000000      -1.982885312344162    
   62.41035258814703      -2.903724422637795      -2.499955020000000      -1.982898130465077    
   62.46024006001500      -2.903724422492273      -2.499955020000000      -1.982910928107193    
   62.51012753188297      -2.903724422347331      -2.499955020000000      -1.982923705324361    
   62.56001500375094      -2.903724422202967      -2.499955020000000      -1.982936462178517    
   62.60990247561890      -2.903724422059177      -2.499955020000000      -1.982949198700714    
   62.65978994748687      -2.903724421915959      -2.499955020000000      -1.982961914939126    
   62.70967741935484      -2.903724421773310      -2.499955020000000      -1.982974610941926    
   62.75956489122281      -2.903724421631227      -2.499955020000000      -1.982987286757286    
   62.80945236309078      -2.903724421489708      -2.499955020000000      -1.982999942433380    
   62.85933983495874      -2.903724421348749      -2.499955020000000      -1.983012578018382    
   62.90922730682671      -2.903724421208349      -2.499955020000000      -1.983025193560465    
   62.95911477869468      -2.903724421068504      -2.499955020000000      -1.983037789107802    
   63.00900225056265      -2.903724420929213      -2.499955020000000      -1.983050364713667    
   63.05888972243061      -2.903724420790471      -2.499955020000000      -1.983062920443840    
   63.10877719429858      -2.903724420652278      -2.499955020000000      -1.983075456321794    
   63.15866466616654      -2.903724420514629      -2.499955020000000      -1.983087972394013    
   63.20855213803451      -2.903724420377523      -2.499955020000000      -1.983100468706983    
   63.25843960990247      -2.903724420240958      -2.499955020000000      -1.983112945307187    
   63.30832708177044      -2.903724420104929      -2.499955020000000      -1.983125402241111    
   63.35821455363841      -2.903724419969436      -2.499955020000000      -1.983137839555239    
   63.40810202550638      -2.903724419834474      -2.499955020000000      -1.983150257296057    
   63.45798949737434      -2.903724419700043      -2.499955020000000      -1.983162655510048    
   63.50787696924231      -2.903724419566139      -2.499955020000000      -1.983175034247110    
   63.55776444111028      -2.903724419432760      -2.499955020000000      -1.983187393568188    
   63.60765191297825      -2.903724419299904      -2.499955020000000      -1.983199733500398    
   63.65753938484621      -2.903724419167567      -2.499955020000000      -1.983212054088935    
   63.70742685671418      -2.903724419035748      -2.499955020000000      -1.983224355378992    
   63.75731432858215      -2.903724418904444      -2.499955020000000      -1.983236637415762    
   63.80720180045012      -2.903724418773653      -2.499955020000000      -1.983248900244439    
   63.85708927231808      -2.903724418643372      -2.499955020000000      -1.983261143910215    
   63.90697674418605      -2.903724418513598      -2.499955020000000      -1.983273368458287    
   63.95686421605402      -2.903724418384331      -2.499955020000000      -1.983285573933845    
   64.00675168792199      -2.903724418255567      -2.499955020000000      -1.983297760385459    
   64.05663915978994      -2.903724418127303      -2.499955020000000      -1.983309927876153    
   64.10652663165791      -2.903724417999538      -2.499955020000000      -1.983322076428224    
   64.15641410352589      -2.903724417872270      -2.499955020000000      -1.983334206085374    
   64.20630157539385      -2.903724417745495      -2.499955020000000      -1.983346316891308    
   64.25618904726181      -2.903724417619211      -2.499955020000000      -1.983358408889728    
   64.30607651912979      -2.903724417493417      -2.499955020000000      -1.983370482124340    
   64.35596399099775      -2.903724417368109      -2.499955020000000      -1.983382536638845    
   64.40585146286571      -2.903724417243287      -2.499955020000000      -1.983394572476948    
   64.45573893473369      -2.903724417118947      -2.499955020000000      -1.983406589682353    
   64.50562640660165      -2.903724416995087      -2.499955020000000      -1.983418588301575    
   64.55551387846963      -2.903724416871706      -2.499955020000000      -1.983430568397295    
   64.60540135033759      -2.903724416748799      -2.499955020000000      -1.983442529989770    
   64.65528882220555      -2.903724416626368      -2.499955020000000      -1.983454473121212    
   64.70517629407352      -2.903724416504407      -2.499955020000000      -1.983466397833836    
   64.75506376594149      -2.903724416382915      -2.499955020000000      -1.983478304169855    
   64.80495123780945      -2.903724416261891      -2.499955020000000      -1.983490192171483    
   64.85483870967742      -2.903724416141331      -2.499955020000000      -1.983502061880934    
